# uuid: c5f8631b-211e-52fc-b9ce-5c763f7729f1
# DownloadTime: Wed Jun 11 16:43:10 2014
# Metadata/ControllerLocation/Building: Faculty Housing
# Metadata/ControllerLocation/Campus: IIIT Delhi
# Metadata/ControllerLocation/City: Delhi
# Metadata/ControllerLocation/Country: India
# Metadata/ControllerLocation/Floor: 1
# Metadata/ControllerLocation/Wing: 0
# Metadata/Extra/Block: 0
# Metadata/Extra/CommInterface: Modbus
# Metadata/Extra/ControllerName: FH-RPi01
# Metadata/Extra/FlatNumber: 0
# Metadata/Extra/IP: 192.168.136.6
# Metadata/Extra/LoadType: Building Total
# Metadata/Extra/MAC: b8:27:eb:bf:64:5d
# Metadata/Extra/MeterID: 6
# Metadata/Extra/MeterLevel: Metadata/Instrument/SubLoadType
# Metadata/Extra/PhysicalParameter: Power
# Metadata/Extra/SubLoadType: Floors 0-5
# Metadata/Extra/SupplyType: Light Backup
# Metadata/Extra/Sync: 1
# Metadata/Extra/Type: Backup 0-5
# Metadata/Extra/Wing: 0
# Metadata/Instrument/LoadType: Building Total
# Metadata/Instrument/Manufacturer: Schneider Electric
# Metadata/Instrument/MeterID: 6
# Metadata/Instrument/Model: EM6433
# Metadata/Instrument/SamplingPeriod: 1 Second
# Metadata/Instrument/SubLoadType: Floors 0-5
# Metadata/Instrument/SupplyType: Light Backup
# Metadata/LoadLocation/Building: Faculty Housing
# Metadata/LoadLocation/FlatNumber: 0
# Metadata/LoadLocation/Floor: 0
# Metadata/LoadLocation/Wing: 0
# Metadata/Location/Building: Faculty Housing
# Metadata/Location/Campus: IIIT Delhi
# Metadata/Location/City: Delhi
# Metadata/Location/Country: India
# Metadata/Location/FlatNumber: 0
# Metadata/Location/Floor: 0
# Metadata/Location/Wing: 0
# Metadata/SourceName: Faculty Housing
# Metadata/Supply/BillingType: Residential
# Metadata/Supply/BusCoupler: BusCoupler-1
# Metadata/Supply/Panel: Panel-1
# Metadata/Supply/Source: Utility and DG
# Metadata/Supply/Transformer: Transformer-3
# Metadata/Supply/Voltage: Low
# Path: /FH-RPi01/Meter6/Power
# Properties/ReadingType: double
# Properties/Timezone: Asia/Kolkata
# Properties/UnitofMeasure: Watts
# Readings: [[1391714317000, 642.5097045898438]]
# uuid: c5f8631b-211e-52fc-b9ce-5c763f7729f1
2014-01-08T14:15:50+05:30,280.06488037109375
2014-01-08T14:16:20+05:30,279.9837646484375
2014-01-08T14:16:50+05:30,281.0367736816406
2014-01-08T14:17:21+05:30,281.43548583984375
2014-01-08T14:17:51+05:30,247.31723022460938
2014-01-08T14:18:21+05:30,260.78662109375
2014-01-08T14:18:51+05:30,261.8330078125
2014-01-08T14:19:21+05:30,251.95103454589844
2014-01-08T14:19:51+05:30,279.1740417480469
2014-01-08T14:20:21+05:30,216.4048309326172
2014-01-08T14:20:51+05:30,209.17784118652344
2014-01-08T14:21:21+05:30,213.97134399414062
2014-01-08T14:21:51+05:30,214.22377014160156
2014-01-08T14:22:21+05:30,217.80999755859375
2014-01-08T14:22:51+05:30,214.5064697265625
2014-01-08T14:23:21+05:30,217.61322021484375
2014-01-08T14:23:52+05:30,217.7592315673828
2014-01-08T14:24:22+05:30,212.4036407470703
2014-01-08T14:24:52+05:30,215.88490295410156
2014-01-08T14:25:22+05:30,215.44505310058594
2014-01-08T14:25:52+05:30,168.83578491210938
2014-01-08T14:26:22+05:30,167.5400390625
2014-01-08T14:26:53+05:30,168.2843780517578
2014-01-08T14:27:23+05:30,168.58270263671875
2014-01-08T14:27:53+05:30,168.61875915527344
2014-01-08T14:28:23+05:30,168.24949645996094
2014-01-08T14:28:53+05:30,169.42852783203125
2014-01-08T14:29:23+05:30,168.47225952148438
2014-01-08T14:29:53+05:30,169.5408172607422
2014-01-08T14:30:23+05:30,168.23411560058594
2014-01-08T14:30:53+05:30,169.0120849609375
2014-01-08T14:31:23+05:30,168.92950439453125
2014-01-08T14:31:54+05:30,223.3428497314453
2014-01-08T14:32:24+05:30,221.0196533203125
2014-01-08T14:32:54+05:30,220.1071014404297
2014-01-08T14:33:24+05:30,220.031494140625
2014-01-08T14:33:54+05:30,220.33950805664062
2014-01-08T14:34:24+05:30,219.75230407714844
2014-01-08T14:34:54+05:30,219.56739807128906
2014-01-08T14:35:24+05:30,219.1605987548828
2014-01-08T14:35:54+05:30,218.68179321289062
2014-01-08T14:36:24+05:30,218.8175506591797
2014-01-08T14:36:54+05:30,218.39308166503906
2014-01-08T14:37:24+05:30,218.3057861328125
2014-01-08T14:37:54+05:30,218.60118103027344
2014-01-08T14:38:24+05:30,218.16465759277344
2014-01-08T14:38:55+05:30,217.79969787597656
2014-01-08T14:39:25+05:30,217.3465118408203
2014-01-08T14:39:55+05:30,219.28662109375
2014-01-08T14:40:25+05:30,217.92030334472656
2014-01-08T14:40:55+05:30,217.6737823486328
2014-01-08T14:41:25+05:30,217.67559814453125
2014-01-08T14:41:55+05:30,217.1944122314453
2014-01-08T14:42:25+05:30,216.78114318847656
2014-01-08T14:42:55+05:30,218.19749450683594
2014-01-08T14:43:25+05:30,215.6118621826172
2014-01-08T14:43:55+05:30,216.11453247070312
2014-01-08T14:44:26+05:30,277.7813720703125
2014-01-08T14:44:56+05:30,274.64105224609375
2014-01-08T14:45:26+05:30,274.4278869628906
2014-01-08T14:45:56+05:30,274.3973083496094
2014-01-08T14:46:26+05:30,273.9990234375
2014-01-08T14:46:56+05:30,291.04913330078125
2014-01-08T14:47:26+05:30,290.1020812988281
2014-01-08T14:47:56+05:30,290.73785400390625
2014-01-08T14:48:26+05:30,290.79345703125
2014-01-08T14:48:56+05:30,290.99676513671875
2014-01-08T14:49:26+05:30,291.3555908203125
2014-01-08T14:49:56+05:30,290.8617858886719
2014-01-08T14:50:26+05:30,291.462890625
2014-01-08T14:50:56+05:30,292.724853515625
2014-01-08T14:51:26+05:30,232.5637664794922
2014-01-08T14:51:57+05:30,232.81375122070312
2014-01-08T14:52:27+05:30,233.10400390625
2014-01-08T14:52:57+05:30,233.39561462402344
2014-01-08T14:53:27+05:30,233.42471313476562
2014-01-08T14:53:57+05:30,234.18572998046875
2014-01-08T14:54:27+05:30,233.7517852783203
2014-01-08T14:54:57+05:30,281.13983154296875
2014-01-08T14:55:27+05:30,281.7691955566406
2014-01-08T14:55:57+05:30,281.09344482421875
2014-01-08T14:56:27+05:30,282.1928405761719
2014-01-08T14:56:58+05:30,281.1272888183594
2014-01-08T14:57:28+05:30,288.1011047363281
2014-01-08T14:57:58+05:30,280.9813537597656
2014-01-08T14:58:28+05:30,276.6015625
2014-01-08T14:58:58+05:30,263.64404296875
2014-01-08T14:59:28+05:30,263.3563232421875
2014-01-08T14:59:58+05:30,267.41595458984375
2014-01-08T15:00:29+05:30,263.192138671875
2014-01-08T15:00:59+05:30,292.1936340332031
2014-01-08T15:01:29+05:30,334.3773193359375
2014-01-08T15:01:59+05:30,332.34661865234375
2014-01-08T15:02:30+05:30,348.7421875
2014-01-08T15:03:00+05:30,349.9731750488281
2014-01-08T15:03:30+05:30,343.8880615234375
2014-01-08T15:04:00+05:30,342.21856689453125
2014-01-08T15:04:30+05:30,332.4156799316406
2014-01-08T15:05:00+05:30,332.7553405761719
2014-01-08T15:05:30+05:30,339.5496826171875
2014-01-08T15:06:00+05:30,320.1891174316406
2014-01-08T15:06:30+05:30,276.1355895996094
2014-01-08T15:07:00+05:30,283.2980041503906
2014-01-08T15:07:30+05:30,287.3150329589844
2014-01-08T15:08:00+05:30,288.5538635253906
2014-01-08T15:08:30+05:30,283.6997985839844
2014-01-08T15:09:00+05:30,251.9580841064453
2014-01-08T15:09:30+05:30,249.33653259277344
2014-01-08T15:10:00+05:30,253.16961669921875
2014-01-08T15:10:30+05:30,302.482666015625
2014-01-08T15:11:00+05:30,299.6084289550781
2014-01-08T15:11:31+05:30,302.83380126953125
2014-01-08T15:12:01+05:30,244.8153533935547
2014-01-08T15:12:31+05:30,252.42088317871094
2014-01-08T15:13:01+05:30,197.62994384765625
2014-01-08T15:13:31+05:30,199.53379821777344
2014-01-08T15:14:01+05:30,200.37399291992188
2014-01-08T15:14:31+05:30,202.41311645507812
2014-01-08T15:15:02+05:30,202.59251403808594
2014-01-08T15:15:32+05:30,159.36688232421875
2014-01-08T15:16:02+05:30,160.2032012939453
2014-01-08T15:16:32+05:30,160.0011749267578
2014-01-08T15:17:02+05:30,159.0081787109375
2014-01-08T15:17:32+05:30,159.12220764160156
2014-01-08T15:18:02+05:30,159.38880920410156
2014-01-08T15:18:32+05:30,159.1751251220703
2014-01-08T15:19:02+05:30,160.08425903320312
2014-01-08T15:19:32+05:30,159.64288330078125
2014-01-08T15:20:02+05:30,159.81849670410156
2014-01-08T15:20:33+05:30,159.39288330078125
2014-01-08T15:21:03+05:30,159.11886596679688
2014-01-08T15:21:33+05:30,159.4202423095703
2014-01-08T15:22:03+05:30,159.2504119873047
2014-01-08T15:22:33+05:30,158.90818786621094
2014-01-08T15:23:03+05:30,159.35205078125
2014-01-08T15:23:33+05:30,159.09915161132812
2014-01-08T15:24:04+05:30,158.73135375976562
2014-01-08T15:24:34+05:30,158.0692138671875
2014-01-08T15:25:04+05:30,158.57118225097656
2014-01-08T15:25:34+05:30,158.17010498046875
2014-01-08T15:26:04+05:30,158.5687255859375
2014-01-08T15:26:34+05:30,158.7549285888672
2014-01-08T15:27:04+05:30,159.1330108642578
2014-01-08T15:27:34+05:30,159.19630432128906
2014-01-08T15:28:04+05:30,158.62928771972656
2014-01-08T15:28:35+05:30,158.4301300048828
2014-01-08T15:29:05+05:30,156.70201110839844
2014-01-08T15:29:35+05:30,155.9106903076172
2014-01-08T15:30:05+05:30,159.2012939453125
2014-01-08T15:30:35+05:30,158.24609375
2014-01-08T15:31:05+05:30,157.4852752685547
2014-01-08T15:31:35+05:30,157.52516174316406
2014-01-08T15:32:05+05:30,158.92779541015625
2014-01-08T15:32:36+05:30,158.9515380859375
2014-01-08T15:33:06+05:30,159.3947296142578
2014-01-08T15:33:36+05:30,159.08493041992188
2014-01-08T15:34:06+05:30,161.96463012695312
2014-01-08T15:34:36+05:30,158.16961669921875
2014-01-08T15:35:06+05:30,160.1571044921875
2014-01-08T15:35:36+05:30,157.50587463378906
2014-01-08T15:36:06+05:30,143.49961853027344
2014-01-08T15:36:36+05:30,142.62657165527344
2014-01-08T15:37:06+05:30,142.6185760498047
2014-01-08T15:37:37+05:30,142.71656799316406
2014-01-08T15:38:07+05:30,142.5823211669922
2014-01-08T15:38:37+05:30,142.07452392578125
2014-01-08T15:39:07+05:30,142.1762237548828
2014-01-08T15:39:37+05:30,142.45826721191406
2014-01-08T15:40:07+05:30,112.42977905273438
2014-01-08T15:40:38+05:30,112.0895767211914
2014-01-08T15:41:08+05:30,111.56544494628906
2014-01-08T15:41:38+05:30,111.5138168334961
2014-01-08T15:42:08+05:30,110.89442443847656
2014-01-08T15:42:38+05:30,133.57203674316406
2014-01-08T15:43:08+05:30,158.31101989746094
2014-01-08T15:43:38+05:30,156.69068908691406
2014-01-08T15:44:09+05:30,158.1759796142578
2014-01-08T15:44:39+05:30,151.36497497558594
2014-01-08T15:45:09+05:30,152.16981506347656
2014-01-08T15:45:39+05:30,159.47091674804688
2014-01-08T15:46:09+05:30,152.435546875
2014-01-08T15:46:39+05:30,165.9669189453125
2014-01-08T15:47:09+05:30,166.6363983154297
2014-01-08T15:47:39+05:30,171.1949920654297
2014-01-08T15:48:09+05:30,170.8448028564453
2014-01-08T15:48:39+05:30,170.8389434814453
2014-01-08T15:49:10+05:30,125.94198608398438
2014-01-08T15:49:40+05:30,109.6382827758789
2014-01-08T15:50:10+05:30,108.3385238647461
2014-01-08T15:50:40+05:30,141.71298217773438
2014-01-08T15:51:10+05:30,141.31655883789062
2014-01-08T15:51:40+05:30,143.05357360839844
2014-01-08T15:52:11+05:30,144.0393829345703
2014-01-08T15:52:41+05:30,144.22914123535156
2014-01-08T15:53:11+05:30,144.3765411376953
2014-01-08T15:53:41+05:30,144.9170379638672
2014-01-08T15:54:11+05:30,144.3824462890625
2014-01-08T15:54:41+05:30,144.70263671875
2014-01-08T15:55:11+05:30,144.15867614746094
2014-01-08T15:55:42+05:30,143.89295959472656
2014-01-08T15:56:12+05:30,143.97402954101562
2014-01-08T15:56:42+05:30,143.4712677001953
2014-01-08T15:57:12+05:30,142.7225341796875
2014-01-08T15:57:42+05:30,143.56201171875
2014-01-08T15:58:13+05:30,143.47096252441406
2014-01-08T15:58:43+05:30,143.57725524902344
2014-01-08T15:59:13+05:30,194.2139129638672
2014-01-08T15:59:43+05:30,193.51510620117188
2014-01-08T16:00:13+05:30,190.58436584472656
2014-01-08T16:00:43+05:30,192.83291625976562
2014-01-08T16:01:13+05:30,192.89669799804688
2014-01-08T16:01:43+05:30,193.26846313476562
2014-01-08T16:02:13+05:30,193.5389404296875
2014-01-08T16:02:43+05:30,263.3631286621094
2014-01-08T16:03:13+05:30,262.16754150390625
2014-01-08T16:03:43+05:30,262.0011291503906
2014-01-08T16:04:13+05:30,261.1944274902344
2014-01-08T16:04:43+05:30,2357.616455078125
2014-01-08T16:05:13+05:30,2300.5048828125
2014-01-08T16:05:43+05:30,2301.45947265625
2014-01-08T16:06:13+05:30,2298.279541015625
2014-01-08T16:06:44+05:30,2322.836181640625
2014-01-08T16:07:14+05:30,180.94387817382812
2014-01-08T16:07:44+05:30,177.7769317626953
2014-01-08T16:08:14+05:30,178.59469604492188
2014-01-08T16:08:44+05:30,144.87356567382812
2014-01-08T16:09:14+05:30,144.5361328125
2014-01-08T16:09:44+05:30,144.04150390625
2014-01-08T16:10:15+05:30,143.87120056152344
2014-01-08T16:10:45+05:30,143.38877868652344
2014-01-08T16:11:15+05:30,143.3118896484375
2014-01-08T16:11:45+05:30,143.78826904296875
2014-01-08T16:12:15+05:30,143.53587341308594
2014-01-08T16:12:45+05:30,143.10531616210938
2014-01-08T16:13:16+05:30,143.84361267089844
2014-01-08T16:13:46+05:30,143.17051696777344
2014-01-08T16:14:16+05:30,143.5396728515625
2014-01-08T16:14:46+05:30,143.47955322265625
2014-01-08T16:15:16+05:30,143.5855712890625
2014-01-08T16:15:46+05:30,142.89288330078125
2014-01-08T16:16:17+05:30,143.13888549804688
2014-01-08T16:16:47+05:30,143.2306671142578
2014-01-08T16:17:17+05:30,143.32505798339844
2014-01-08T16:17:47+05:30,142.8245391845703
2014-01-08T16:18:17+05:30,143.17715454101562
2014-01-08T16:18:47+05:30,142.7905731201172
2014-01-08T16:19:18+05:30,142.8981170654297
2014-01-08T16:19:48+05:30,143.05104064941406
2014-01-08T16:20:18+05:30,142.90518188476562
2014-01-08T16:20:49+05:30,142.61509704589844
2014-01-08T16:21:19+05:30,142.82089233398438
2014-01-08T16:21:49+05:30,142.93699645996094
2014-01-08T16:22:19+05:30,142.53274536132812
2014-01-08T16:22:49+05:30,155.94322204589844
2014-01-08T16:23:19+05:30,156.79489135742188
2014-01-08T16:23:49+05:30,156.22369384765625
2014-01-08T16:24:19+05:30,157.42054748535156
2014-01-08T16:24:49+05:30,157.76174926757812
2014-01-08T16:25:19+05:30,159.10760498046875
2014-01-08T16:25:49+05:30,157.89720153808594
2014-01-08T16:26:19+05:30,157.94105529785156
2014-01-08T16:26:49+05:30,158.00697326660156
2014-01-08T16:27:19+05:30,158.068115234375
2014-01-08T16:27:49+05:30,158.27752685546875
2014-01-08T16:28:20+05:30,158.322509765625
2014-01-08T16:28:50+05:30,158.50775146484375
2014-01-08T16:29:20+05:30,158.43870544433594
2014-01-08T16:29:50+05:30,158.44024658203125
2014-01-08T16:30:20+05:30,158.359619140625
2014-01-08T16:30:50+05:30,227.47486877441406
2014-01-08T16:31:20+05:30,225.80889892578125
2014-01-08T16:31:50+05:30,224.61822509765625
2014-01-08T16:32:21+05:30,225.214111328125
2014-01-08T16:32:51+05:30,225.960205078125
2014-01-08T16:33:21+05:30,225.25314331054688
2014-01-08T16:33:51+05:30,225.45413208007812
2014-01-08T16:34:21+05:30,225.72911071777344
2014-01-08T16:34:51+05:30,225.0252685546875
2014-01-08T16:35:21+05:30,225.8899383544922
2014-01-08T16:35:51+05:30,226.9381866455078
2014-01-08T16:36:22+05:30,225.76126098632812
2014-01-08T16:36:53+05:30,224.89527893066406
2014-01-08T16:37:23+05:30,160.216796875
2014-01-08T16:37:53+05:30,159.48123168945312
2014-01-08T16:38:23+05:30,158.98976135253906
2014-01-08T16:38:53+05:30,158.87637329101562
2014-01-08T16:39:23+05:30,158.31980895996094
2014-01-08T16:39:53+05:30,157.2322998046875
2014-01-08T16:40:23+05:30,157.81478881835938
2014-01-08T16:40:53+05:30,156.50576782226562
2014-01-08T16:41:23+05:30,158.69422912597656
2014-01-08T16:41:53+05:30,158.27760314941406
2014-01-08T16:42:23+05:30,157.62844848632812
2014-01-08T16:42:53+05:30,158.16416931152344
2014-01-08T16:43:23+05:30,157.22727966308594
2014-01-08T16:43:53+05:30,157.70509338378906
2014-01-08T16:44:23+05:30,158.2184600830078
2014-01-08T16:44:53+05:30,158.25128173828125
2014-01-08T16:45:23+05:30,158.418212890625
2014-01-08T16:45:53+05:30,158.33868408203125
2014-01-08T16:46:24+05:30,158.5932159423828
2014-01-08T16:46:54+05:30,158.597412109375
2014-01-08T16:47:24+05:30,158.5496826171875
2014-01-08T16:47:54+05:30,158.8636016845703
2014-01-08T16:48:24+05:30,158.5862274169922
2014-01-08T16:48:54+05:30,158.46034240722656
2014-01-08T16:49:24+05:30,158.5579376220703
2014-01-08T16:49:54+05:30,158.2581329345703
2014-01-08T16:50:24+05:30,158.91580200195312
2014-01-08T16:50:54+05:30,158.351806640625
2014-01-08T16:51:24+05:30,158.5166778564453
2014-01-08T16:51:54+05:30,158.5295867919922
2014-01-08T16:52:24+05:30,158.2311553955078
2014-01-08T16:52:54+05:30,158.66859436035156
2014-01-08T16:53:24+05:30,158.24111938476562
2014-01-08T16:53:54+05:30,158.48367309570312
2014-01-08T16:54:25+05:30,158.53829956054688
2014-01-08T16:54:55+05:30,158.7735137939453
2014-01-08T16:55:25+05:30,158.73788452148438
2014-01-08T16:55:55+05:30,158.95469665527344
2014-01-08T16:56:25+05:30,158.72093200683594
2014-01-08T16:56:55+05:30,159.4742889404297
2014-01-08T16:57:25+05:30,159.50193786621094
2014-01-08T16:57:55+05:30,158.9563446044922
2014-01-08T16:58:25+05:30,158.4960479736328
2014-01-08T16:58:55+05:30,159.0175018310547
2014-01-08T16:59:25+05:30,158.26785278320312
2014-01-08T16:59:55+05:30,160.35134887695312
2014-01-08T17:00:25+05:30,159.58494567871094
2014-01-08T17:00:55+05:30,157.79246520996094
2014-01-08T17:01:25+05:30,160.6002960205078
2014-01-08T17:01:55+05:30,160.78111267089844
2014-01-08T17:02:26+05:30,160.880126953125
2014-01-08T17:02:56+05:30,160.81137084960938
2014-01-08T17:03:26+05:30,159.62252807617188
2014-01-08T17:03:56+05:30,160.00595092773438
2014-01-08T17:04:26+05:30,160.66348266601562
2014-01-08T17:04:56+05:30,160.3170928955078
2014-01-08T17:05:27+05:30,160.19212341308594
2014-01-08T17:05:57+05:30,163.49281311035156
2014-01-08T17:06:27+05:30,161.32754516601562
2014-01-08T17:06:57+05:30,160.0091552734375
2014-01-08T17:07:27+05:30,159.18299865722656
2014-01-08T17:07:57+05:30,159.16964721679688
2014-01-08T17:08:27+05:30,158.98976135253906
2014-01-08T17:08:57+05:30,159.9189453125
2014-01-08T17:09:27+05:30,159.0737762451172
2014-01-08T17:09:57+05:30,158.77719116210938
2014-01-08T17:10:27+05:30,158.7742462158203
2014-01-08T17:10:57+05:30,173.78298950195312
2014-01-08T17:11:27+05:30,174.01829528808594
2014-01-08T17:11:57+05:30,174.91590881347656
2014-01-08T17:12:27+05:30,175.33120727539062
2014-01-08T17:12:57+05:30,175.129638671875
2014-01-08T17:13:27+05:30,175.24073791503906
2014-01-08T17:13:58+05:30,174.8648681640625
2014-01-08T17:14:28+05:30,175.27877807617188
2014-01-08T17:14:58+05:30,175.08274841308594
2014-01-08T17:15:28+05:30,173.9778289794922
2014-01-08T17:15:58+05:30,176.6269073486328
2014-01-08T17:16:28+05:30,175.49034118652344
2014-01-08T17:16:59+05:30,175.90139770507812
2014-01-08T17:17:29+05:30,175.396484375
2014-01-08T17:17:59+05:30,171.15170288085938
2014-01-08T17:18:29+05:30,175.97935485839844
2014-01-08T17:18:59+05:30,208.05490112304688
2014-01-08T17:19:29+05:30,210.1428680419922
2014-01-08T17:20:00+05:30,211.65786743164062
2014-01-08T17:20:30+05:30,210.77915954589844
2014-01-08T17:21:00+05:30,209.76495361328125
2014-01-08T17:21:30+05:30,209.21121215820312
2014-01-08T17:22:00+05:30,209.459228515625
2014-01-08T17:22:30+05:30,209.3934783935547
2014-01-08T17:23:00+05:30,209.6549835205078
2014-01-08T17:23:30+05:30,209.58697509765625
2014-01-08T17:24:00+05:30,209.43336486816406
2014-01-08T17:24:30+05:30,208.96514892578125
2014-01-08T17:25:01+05:30,207.55458068847656
2014-01-08T17:25:31+05:30,208.22715759277344
2014-01-08T17:26:01+05:30,210.17872619628906
2014-01-08T17:26:31+05:30,208.6933135986328
2014-01-08T17:27:01+05:30,208.28744506835938
2014-01-08T17:27:31+05:30,207.87844848632812
2014-01-08T17:28:01+05:30,207.89012145996094
2014-01-08T17:28:31+05:30,208.2968292236328
2014-01-08T17:29:01+05:30,208.15553283691406
2014-01-08T17:29:31+05:30,208.00277709960938
2014-01-08T17:30:01+05:30,208.40830993652344
2014-01-08T17:30:31+05:30,208.17822265625
2014-01-08T17:31:01+05:30,206.4523468017578
2014-01-08T17:31:31+05:30,210.01455688476562
2014-01-08T17:32:01+05:30,213.39251708984375
2014-01-08T17:32:31+05:30,213.61610412597656
2014-01-08T17:33:01+05:30,210.53050231933594
2014-01-08T17:33:31+05:30,211.11973571777344
2014-01-08T17:34:01+05:30,255.94004821777344
2014-01-08T17:34:31+05:30,276.2178039550781
2014-01-08T17:35:01+05:30,278.973388671875
2014-01-08T17:35:31+05:30,278.1572265625
2014-01-08T17:36:02+05:30,279.892578125
2014-01-08T17:36:32+05:30,276.703125
2014-01-08T17:37:02+05:30,291.34075927734375
2014-01-08T17:37:32+05:30,292.0714416503906
2014-01-08T17:38:02+05:30,293.1146240234375
2014-01-08T17:38:32+05:30,369.9827575683594
2014-01-08T17:39:02+05:30,524.1460571289062
2014-01-08T17:39:32+05:30,527.3746337890625
2014-01-08T17:40:02+05:30,609.8521728515625
2014-01-08T17:40:32+05:30,610.9527587890625
2014-01-08T17:41:02+05:30,808.3853759765625
2014-01-08T17:41:32+05:30,852.7232055664062
2014-01-08T17:42:02+05:30,937.111572265625
2014-01-08T17:42:32+05:30,942.2195434570312
2014-01-08T17:43:02+05:30,1013.4494018554688
2014-01-08T17:43:32+05:30,1012.1380004882812
2014-01-08T17:44:02+05:30,1013.1135864257812
2014-01-08T17:44:32+05:30,1012.0323486328125
2014-01-08T17:45:02+05:30,1011.3994140625
2014-01-08T17:45:32+05:30,1160.26513671875
2014-01-08T17:46:02+05:30,1162.8170166015625
2014-01-08T17:46:33+05:30,1164.314208984375
2014-01-08T17:47:03+05:30,1162.7196044921875
2014-01-08T17:47:33+05:30,1196.008056640625
2014-01-08T17:48:03+05:30,1193.155029296875
2014-01-08T17:48:33+05:30,1191.2425537109375
2014-01-08T17:49:03+05:30,1190.8792724609375
2014-01-08T17:49:33+05:30,1188.6748046875
2014-01-08T17:50:03+05:30,1200.3927001953125
2014-01-08T17:50:33+05:30,1197.081787109375
2014-01-08T17:51:03+05:30,1206.4276123046875
2014-01-08T17:51:33+05:30,1242.6685791015625
2014-01-08T17:52:03+05:30,1273.943359375
2014-01-08T17:52:33+05:30,1276.763427734375
2014-01-08T17:53:03+05:30,1276.2664794921875
2014-01-08T17:53:33+05:30,1273.460693359375
2014-01-08T17:54:03+05:30,1273.955322265625
2014-01-08T17:54:33+05:30,1272.27880859375
2014-01-08T17:55:03+05:30,1271.614501953125
2014-01-08T17:55:33+05:30,1269.799560546875
2014-01-08T17:56:03+05:30,1305.881103515625
2014-01-08T17:56:34+05:30,1302.6224365234375
2014-01-08T17:57:04+05:30,1299.0001220703125
2014-01-08T17:57:34+05:30,1297.1749267578125
2014-01-08T17:58:05+05:30,1298.22412109375
2014-01-08T17:58:35+05:30,1298.1182861328125
2014-01-08T17:59:05+05:30,1297.858642578125
2014-01-08T17:59:35+05:30,1295.302490234375
2014-01-08T18:00:05+05:30,1295.93310546875
2014-01-08T18:00:35+05:30,1294.9293212890625
2014-01-08T18:01:05+05:30,1457.830078125
2014-01-08T18:01:35+05:30,1457.7877197265625
2014-01-08T18:02:05+05:30,1414.927490234375
2014-01-08T18:02:36+05:30,1414.7247314453125
2014-01-08T18:03:06+05:30,1465.60009765625
2014-01-08T18:03:36+05:30,1463.4549560546875
2014-01-08T18:04:06+05:30,1461.503173828125
2014-01-08T18:04:36+05:30,1474.10205078125
2014-01-08T18:05:06+05:30,1503.6939697265625
2014-01-08T18:05:36+05:30,1535.251708984375
2014-01-08T18:06:06+05:30,1535.46044921875
2014-01-08T18:06:37+05:30,1521.2742919921875
2014-01-08T18:07:07+05:30,1516.382568359375
2014-01-08T18:07:37+05:30,1530.615478515625
2014-01-08T18:08:07+05:30,1467.28564453125
2014-01-08T18:08:37+05:30,1468.2974853515625
2014-01-08T18:09:07+05:30,1502.1588134765625
2014-01-08T18:09:37+05:30,1497.7647705078125
2014-01-08T18:10:07+05:30,1497.8031005859375
2014-01-08T18:10:37+05:30,1483.9373779296875
2014-01-08T18:11:07+05:30,1575.6304931640625
2014-01-08T18:11:37+05:30,1578.9715576171875
2014-01-08T18:12:07+05:30,1543.9327392578125
2014-01-08T18:12:37+05:30,1542.664794921875
2014-01-08T18:13:08+05:30,1543.8975830078125
2014-01-08T18:13:38+05:30,1580.736083984375
2014-01-08T18:14:08+05:30,1582.7344970703125
2014-01-08T18:14:38+05:30,1589.7025146484375
2014-01-08T18:15:08+05:30,1539.9462890625
2014-01-08T18:15:38+05:30,1496.1329345703125
2014-01-08T18:16:09+05:30,1508.8564453125
2014-01-08T18:16:39+05:30,1925.9974365234375
2014-01-08T18:17:09+05:30,1877.6463623046875
2014-01-08T18:17:39+05:30,1870.863037109375
2014-01-08T18:18:09+05:30,1867.0703125
2014-01-08T18:18:39+05:30,1866.6253662109375
2014-01-08T18:19:09+05:30,1864.8497314453125
2014-01-08T18:19:40+05:30,1860.5948486328125
2014-01-08T18:20:10+05:30,1859.77783203125
2014-01-08T18:20:40+05:30,1894.294677734375
2014-01-08T18:21:10+05:30,1895.05029296875
2014-01-08T18:21:40+05:30,1914.6407470703125
2014-01-08T18:22:10+05:30,1892.2625732421875
2014-01-08T18:22:40+05:30,1894.4796142578125
2014-01-08T18:23:11+05:30,1914.7462158203125
2014-01-08T18:23:41+05:30,1910.64794921875
2014-01-08T18:24:11+05:30,1896.5545654296875
2014-01-08T18:24:41+05:30,1894.33935546875
2014-01-08T18:25:11+05:30,1862.7557373046875
2014-01-08T18:25:41+05:30,1859.861328125
2014-01-08T18:26:11+05:30,1859.812255859375
2014-01-08T18:26:41+05:30,1858.467529296875
2014-01-08T18:27:12+05:30,1860.037841796875
2014-01-08T18:27:42+05:30,1860.6983642578125
2014-01-08T18:28:12+05:30,1860.130859375
2014-01-08T18:28:42+05:30,1897.4893798828125
2014-01-08T18:29:12+05:30,1939.24072265625
2014-01-08T18:29:43+05:30,1938.762939453125
2014-01-08T18:30:13+05:30,1936.407470703125
2014-01-08T18:30:43+05:30,1943.9541015625
2014-01-08T18:31:13+05:30,1919.54150390625
2014-01-08T18:31:43+05:30,1926.0230712890625
2014-01-08T18:32:13+05:30,1925.9844970703125
2014-01-08T18:32:43+05:30,1909.8671875
